residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
6027,solver_residual_call,,,72.13635889800207,506.00789141487553,2.0054959156079857,1.5830468722472606,8.67768059889468,2.219019736279771e-08
6028,solver_residual_call,,,72.14974430699658,506.00788897306893,2.0054958151208435,1.5830469020190243,8.67768059889468,4.861169971316141e-08
6029,solver_residual_call,,,72.1628814630094,506.0078906458266,2.005495862150495,1.5830468981136856,8.67768059889468,5.166011963508465e-08
6030,solver_residual_call,,,72.17534802100272,506.00789025684213,2.00549590101591,1.5830468544248952,8.67768059889468,5.993128378797212e-08
6031,solver_residual_call,,,72.18923495100171,506.0078983191424,2.005495871231207,1.583046844344324,8.67768059889468,6.945280804483503e-08
6032,solver_residual_call,,,72.20190277700021,506.00788886023605,2.005495857830183,1.58304683625939,8.67768059889468,4.5055623839281675e-08
6033,solver_residual_call,,,72.21466008899733,506.0078904412764,2.0054958601636512,1.5830467656405602,8.67768059889468,2.3290764045185377e-08
6034,solver_residual_call,,,72.22698240099999,506.00788907933537,2.0054958588359173,1.5830469641444926,8.67768059889468,5.0155761774303736e-08
6035,solver_residual_call,,,72.23950736099505,506.0078900248183,2.0054958597273984,1.5830468592327964,8.67768059889468,5.2440114164753085e-08
6036,solver_residual_call,,,72.25200472200231,506.00788746800583,2.0054958558929226,1.583046831794477,8.67768059889468,5.273922849211456e-08
6037,solver_residual_call,,,72.26469863600505,506.0078934822719,2.0054958680367676,1.5830468646980962,8.67768059889468,6.315335346037943e-08
6038,solver_residual_call,,,72.27678599499632,506.0078888428382,2.0054958561821024,1.5830469370690015,8.67768059889468,4.4539248484996685e-08
6039,solver_residual_call,,,72.28851548100647,506.00788969492726,2.0054958542217016,1.5830470243942982,8.67768059889468,2.3861951077513705e-08
6040,solver_residual_call,,,72.30030514100508,506.0078861018702,2.0054958571007697,1.5830467811644184,8.67768059889468,5.089043756183413e-08
6041,solver_residual_call,,,72.31137553999724,506.00788955734265,2.0054958586625005,1.5830469054519813,8.67768059889468,5.31427808584517e-08
6042,solver_residual_call,,,72.32205329999852,506.0078875031016,2.005495852948062,1.583046950869355,8.67768059889468,5.0835799830592784e-08
6043,solver_residual_call,,,72.33354215399595,506.00788889231336,2.005495705835488,1.5830470258269862,8.67768059889468,6.11288030061083e-08
6044,solver_residual_call,,,72.34479193600419,506.00788858519803,2.005495866413804,1.5830468535389803,8.67768059889468,4.4228534272612276e-08
6045,solver_residual_call,,,72.35575835499913,506.007888219426,2.0054958907670866,1.5830467854071857,8.67768059889468,2.3976089878186082e-08
6046,solver_residual_call,,,72.36670102299831,506.0078884146623,2.005495825643538,1.583046949988432,8.67768059889468,5.021575302081516e-08
6047,solver_residual_call,,,72.37749139999505,506.007889057463,2.0054958479256273,1.5830468811786138,8.67768059889468,5.3025845630395604e-08
6048,solver_residual_call,,,72.38809901100467,506.007890222111,2.0054959021727217,1.5830468180294137,8.67768059889468,5.1448681602786286e-08
6049,solver_residual_call,,,72.39841259199602,506.00790583260687,2.0054958248737664,1.5830469647341454,8.67768059889468,6.007963131480717e-08
6050,solver_residual_call,,,72.40891500400903,506.00789258736125,2.005495827228087,1.5830468927117916,8.67768059889468,4.275004794706287e-08
6051,solver_residual_call,,,72.42005291800888,506.0078996695788,2.00549576987708,1.58304691419116,8.67768059889468,2.7306272611399334e-08
6052,solver_residual_call,,,72.43146309700387,506.00789720034146,2.00549593922599,1.5830468871771375,8.67768059889468,5.6598093886360874e-08
6053,solver_residual_call,,,72.4424643759994,506.007891963449,2.005495840185813,1.5830468952955334,8.67768059889468,5.6556477601436323e-08
6054,solver_residual_call,,,72.45299706399965,506.0078894771966,2.005495831573765,1.5830468778467968,8.67768059889468,4.358206547252529e-08
6055,solver_residual_call,,,72.46430980600417,506.0078930765725,2.005495648827167,1.5830468583402084,8.67768059889468,5.271503308460859e-08
6056,solver_residual_call,,,72.47564160299953,506.00788864077936,2.005495804229121,1.5830469324661791,8.67768059889468,4.025421385768704e-08
6057,solver_residual_call,,,72.48667289000878,506.00789204440053,2.00549567010011,1.5830470549295999,8.67768059889468,3.0835075288575e-08
6058,solver_residual_call,,,72.49802683800226,506.0078918327007,2.0054959281342155,1.5830468104318824,8.67768059889468,5.462961280452409e-08
6059,solver_residual_call,,,72.5094201650063,506.0078901945973,2.005495805679464,1.583046912185221,8.67768059889468,5.3003859523701334e-08
6060,solver_residual_call,,,72.52035723799781,506.00788964942456,2.005495855346275,1.583046931184683,8.67768059889468,3.842311883260538e-08
6061,solver_residual_call,,,72.53166544700798,506.00788873735996,2.005495854642883,1.583046891511729,8.67768059889468,3.383206871278265e-08
6062,solver_residual_call,,,72.54272508900613,506.00788827729093,2.0054958512485808,1.583046892447694,8.67768059889468,2.1073424255447017e-08
6063,solver_residual_call,,,72.55343958899903,506.00788864525026,2.0054958579294113,1.5830468779757507,8.67768059889468,2.1073424255447017e-08
6064,solver_residual_call,,,72.5650556430046,506.007861854114,2.0054958338964672,1.5830468255263317,8.67768059889468,2.1073424255447017e-08
6065,solver_residual_call,,,72.5763632980088,506.00790267657044,2.0054958451301763,1.5830470100280707,8.67768059889468,2.1073424255447017e-08
6066,solver_residual_call,,,72.58702910199645,506.0078896182348,2.0054958376318184,1.5830468914528553,8.67768059889468,2.1073424255447017e-08
6067,solver_residual_call,,,72.59825956300483,506.0078878439581,2.0054958544711026,1.5830468807391527,8.67768059889468,2.2334328623378105e-08
6068,solver_residual_call,,,72.60917930600408,506.0078901929278,2.005495861683881,1.5830468821332018,8.67768059889468,2.2334328623378105e-08
6069,solver_residual_call,,,72.62039634300163,506.0078879265621,2.0054958527323197,1.5830468850806743,8.67768059889468,2.5855983486747335e-08
6070,solver_residual_call,,,72.63185586599866,506.00788899451567,2.0054958651622523,1.5830468730358664,8.67768059889468,2.5855983486747335e-08
6071,solver_residual_call,,,72.64296326199837,506.0078987649359,2.005495867647169,1.5830469617681153,8.67768059889468,2.8577278251491835e-08
6072,solver_residual_call,,,72.65357239800505,506.0078353598009,2.005495500886169,1.5830468016664216,8.67768059889468,1.314879948418774e-07
6073,solver_residual_call,,,72.66462129200227,506.0078868410252,2.0054958497073367,1.5830468856571231,8.677680169897535,1.3207590885036749e-07
6074,solver_residual_call,,,72.67583715000364,506.00788926190796,2.0054958607113433,1.5830468866323837,8.67768079525294,3.117071932721784e-08
6075,solver_residual_call,,,72.68698947200028,506.0078861291374,2.005495853563336,1.5830468854306754,8.677680686786623,3.997760861786619e-08
6076,solver_residual_call,,,72.6983981509984,506.0078961834213,2.005495860389668,1.583046889460148,8.67767897113866,3.997760861786619e-08
6077,solver_residual_call,,,72.7098180979956,506.0078593637489,2.005495876447379,1.5830467220016047,8.677686099081589,2.3081627701577182e-08
6078,solver_residual_call,,,72.72065880699665,506.0081268293762,2.005495798783173,1.5830474727958752,8.677619933195324,1.3288543184667798e-07
6079,solver_residual_call,,,72.94466447000741,394.42419211094506,1.7153464562712342,1.3951947042987631,6.114974302587284,0.34442758530966433
6080,solver_residual_call,,,72.96138128500024,394.4241804841654,1.7153464591381706,1.3951946196914748,6.114974302587284,1.4901161193847656e-08
6081,solver_residual_call,,,72.97721100400668,394.42418930899134,1.7153464280608568,1.3951947305290888,6.114974302587284,2.1073424255447017e-08
6082,solver_residual_call,,,72.99302490199625,394.4242030165227,1.7153464435186971,1.3951948008943753,6.114974302587284,2.5103287400901063e-08
6083,solver_residual_call,,,73.00881244600168,394.42419505335386,1.7153464534803267,1.3951947291944222,6.114974302587284,5.737869736051071e-08
6084,solver_residual_call,,,73.02493356300693,394.42419450627,1.7153464513597063,1.3951947288201483,6.114974302587284,5.5733554366350106e-08
6085,solver_residual_call,,,73.04094758500287,394.42415927869496,1.7153464041957511,1.3951945660953815,6.114974302587284,1.608765414621882e-07
6086,solver_residual_call,,,73.05763932400441,394.42419676770413,1.7153463125878878,1.3951953008815503,6.114974302587284,1.666813146165867e-07
6087,solver_residual_call,,,73.06924072900438,394.4241916298163,1.715346459942878,1.3951946794894892,6.114974302587284,4.8430241165293204e-08
6088,solver_residual_call,,,73.0799068500055,394.4241961499108,1.7153464548824404,1.3951947450657594,6.114974302587284,2.1073424255447017e-08
6089,solver_residual_call,,,73.09041786800663,394.4241954869441,1.7153464573565484,1.3951947310784498,6.114974302587284,2.1073424255447017e-08
6090,solver_residual_call,,,73.1004520169954,394.4241913410547,1.7153464814967327,1.3951946003633529,6.114974302587284,2.1073424255447017e-08
6091,solver_residual_call,,,73.11070678899705,394.42419142545344,1.7153464533464258,1.3951947135502853,6.114974302587284,3.167146821310394e-08
6092,solver_residual_call,,,73.12095554200641,394.42419615050665,1.71534647965476,1.3951943385393912,6.114974302587284,5.060232901964272e-08
6093,solver_residual_call,,,73.13103360199602,394.424192395362,1.7153464583592337,1.3951946675648523,6.114974302587284,4.473927819364753e-08
6094,solver_residual_call,,,73.14116374999867,394.42419155534685,1.7153464564050809,1.3951947203065078,6.114974302587284,2.1073424255447017e-08
6095,solver_residual_call,,,73.15108940500068,394.42419197745824,1.7153464570192318,1.3951947111035155,6.114974302587284,2.1073424255447017e-08
6096,solver_residual_call,,,73.16172879299847,394.4241929666804,1.7153464607829483,1.395194636100424,6.114974302587284,2.1073424255447017e-08
6097,solver_residual_call,,,73.1720923469984,394.4241922078393,1.7153464557823608,1.3951947022599294,6.114974302587284,3.229003355707418e-08
6098,solver_residual_call,,,73.1829998690082,394.4242222276219,1.7153465072157692,1.395194663054589,6.114974302587284,4.853034379692459e-08
6099,solver_residual_call,,,73.19430492800893,394.4241928343913,1.7153464711031763,1.3951946759111418,6.114974302587284,4.19122561046382e-08
6100,solver_residual_call,,,73.20534860799671,394.4241902565541,1.7153464131394374,1.3951947797833653,6.114974302587284,2.1073424255447017e-08
6101,solver_residual_call,,,73.21659878200444,394.4241929679926,1.715346484459785,1.395194652675919,6.114974302587284,2.1073424255447017e-08
6102,solver_residual_call,,,73.22806677200424,394.42419759956994,1.7153464648198742,1.395194700828441,6.114974302587284,2.2955170921760454e-08
6103,solver_residual_call,,,73.23917095499928,394.42418662367066,1.7153464414844002,1.3951947251952974,6.114974302587284,3.148586671964491e-08
6104,solver_residual_call,,,73.25070203200448,394.4242371377548,1.7153465440615931,1.3951948239279965,6.114974302587284,4.7207191200331046e-08
6105,solver_residual_call,,,73.26248216499516,394.4241907647376,1.7153464703792285,1.3951946717951884,6.114974302587284,4.200117819757687e-08
6106,solver_residual_call,,,73.27348692799569,394.42419637230813,1.715346414391209,1.3951947909575344,6.114974302587284,2.1073424255447017e-08
6107,solver_residual_call,,,73.2840726239956,394.42419002188956,1.7153464874828168,1.3951946453646626,6.114974302587284,2.1073424255447017e-08
6108,solver_residual_call,,,73.29500823300623,394.42420015299865,1.7153464713948658,1.3951947283095447,6.114974302587284,2.2744351475445537e-08
6109,solver_residual_call,,,73.30580672400538,394.4241852572766,1.7153464369813016,1.39519469808856,6.114974302587284,3.0978997638392326e-08
6110,solver_residual_call,,,73.3162824989995,394.42421000647363,1.7153464822172406,1.395194717740244,6.114974302587284,4.70263063994455e-08
6111,solver_residual_call,,,73.32718741400458,394.4241928086093,1.7153464700813998,1.3951946764057181,6.114974302587284,4.206044130692893e-08
6112,solver_residual_call,,,73.33899545999884,394.424189911184,1.7153464161814866,1.395194777683209,6.114974302587284,2.1073424255447017e-08
6113,solver_residual_call,,,73.35035367900855,394.4241932561916,1.7153464827590907,1.3951946537933582,6.114974302587284,2.1073424255447017e-08
6114,solver_residual_call,,,73.36218747599924,394.42419540421395,1.7153464598587405,1.3951947111596215,6.114974302587284,2.2740762450595616e-08
6115,solver_residual_call,,,73.37335492200509,394.424188654556,1.7153464453124159,1.39519471633782,6.114974302587284,3.1003046720805653e-08
6116,solver_residual_call,,,73.38384036099887,394.4241963297114,1.7153464509076106,1.3951947225823365,6.114974302587284,4.717131888804515e-08
6117,solver_residual_call,,,73.39506997700664,394.4241915184264,1.7153464666955378,1.3951946922170442,6.114974302587284,4.220292284308761e-08
6118,solver_residual_call,,,73.40973073100031,394.42419532686546,1.715346430073533,1.39519473471324,6.114974302587284,2.1073424255447017e-08
6119,solver_residual_call,,,73.42221062500903,394.42419055784296,1.7153464764369242,1.395194683081895,6.114974302587284,2.1073424255447017e-08
6120,solver_residual_call,,,73.43366004400013,394.4241928194641,1.7153464536073426,1.3951947059354382,6.114974302587284,2.2573546388211454e-08
6121,solver_residual_call,,,73.44530140700226,394.4241922808361,1.7153464561260103,1.3951947024180529,6.114974302587284,3.0920549226602285e-08
6122,solver_residual_call,,,73.45623526300187,394.42423273457615,1.7153465252532252,1.3951947997659182,6.114974302587284,4.738081325949362e-08
6123,solver_residual_call,,,73.46676753900829,394.4241904876448,1.7153464627897217,1.3951946765065448,6.114974302587284,4.2407854192319206e-08
6124,solver_residual_call,,,73.4774809590017,394.42419636949796,1.7153464357506725,1.3951947704565937,6.114974302587284,2.1073424255447017e-08
6125,solver_residual_call,,,73.48781138200138,394.4241900716207,1.7153464723982317,1.3951946595244478,6.114974302587284,2.1073424255447017e-08
6126,solver_residual_call,,,73.49815705300716,394.4241992528051,1.715346467747938,1.3951947237022222,6.114974302587284,2.2606527347786973e-08
6127,solver_residual_call,,,73.50888940300501,394.42418613203137,1.7153464425999008,1.3951947000754343,6.114974302587284,3.139414150572188e-08
6128,solver_residual_call,,,73.51919506900595,394.42420373358686,1.7153464638462566,1.3951947071708322,6.114974302587284,4.789411497243347e-08
6129,solver_residual_call,,,73.52950096399582,394.4241927135018,1.7153464625617771,1.3951946839330236,6.114974302587284,4.26533610262735e-08
6130,solver_residual_call,,,73.54104310800903,394.42418998725685,1.7153464375596439,1.3951947557116793,6.114974302587284,2.1073424255447017e-08
6131,solver_residual_call,,,73.55295902100625,394.42419317976794,1.7153464677799384,1.3951946697978836,6.114974302587284,2.1073424255447017e-08
6132,solver_residual_call,,,73.56407756499539,394.42419427760996,1.7153464572998798,1.395194709058039,6.114974302587284,2.285228941963502e-08
6133,solver_residual_call,,,73.57602758500434,394.42418978015974,1.7153464518383708,1.395194714672889,6.114974302587284,3.24572021648247e-08
6134,solver_residual_call,,,73.58793772599893,394.4241992766926,1.7153464583184193,1.3951947146590977,6.114974302587284,4.8656374353094686e-08
6135,solver_residual_call,,,73.59888005600078,394.4241924939114,1.715346458847779,1.3951946897634306,6.114974302587284,4.2850903427336887e-08
6136,solver_residual_call,,,73.61451935100195,394.4241906710781,1.7153464481994836,1.3951947391256572,6.114974302587284,2.1073424255447017e-08
6137,solver_residual_call,,,73.6264655420091,394.42419271948194,1.715346460724773,1.3951946811369578,6.114974302587284,2.1073424255447017e-08
6138,solver_residual_call,,,73.6375559750013,394.42419362114026,1.7153464570225812,1.3951947093597106,6.114974302587284,2.321645574664561e-08
6139,solver_residual_call,,,73.64837190399703,394.42419062043,1.715346454572101,1.3951947096557196,6.114974302587284,3.3544222160081376e-08
6140,solver_residual_call,,,73.65954771800898,394.4241936346588,1.7153464472172448,1.395194767872835,6.114974302587284,4.952832725953395e-08
6141,solver_residual_call,,,73.67041347900522,394.4241924938211,1.715346457439845,1.3951946875731254,6.114974302587284,4.3206992237814395e-08
6142,solver_residual_call,,,73.68096764700022,394.4241907956794,1.7153464526764632,1.395194742886703,6.114974302587284,2.1073424255447017e-08
6143,solver_residual_call,,,73.69158829799562,394.4241926450304,1.7153464579019946,1.395194679585893,6.114974302587284,2.1073424255447017e-08
6144,solver_residual_call,,,73.70352229900891,394.4241926614454,1.7153464553981923,1.3951947184304765,6.114974302587284,2.3320357118039402e-08
6145,solver_residual_call,,,73.71750993200112,394.4241915481553,1.715346457067382,1.395194702488807,6.114974302587284,3.430362845224068e-08
6146,solver_residual_call,,,73.72865221599932,394.4241916334835,1.7153464430433532,1.3951948171995223,6.114974302587284,5.011440529109189e-08
6147,solver_residual_call,,,73.73943744899589,394.424191292718,1.7153464542113417,1.3951946946242368,6.114974302587284,4.334228592037266e-08
6148,solver_residual_call,,,73.74980148600298,394.4241940917217,1.7153464614483374,1.3951947218979877,6.114974302587284,2.1073424255447017e-08
6149,solver_residual_call,,,73.76065537999966,394.424190688522,1.7153464526320716,1.3951946932834849,6.114974302587284,2.1073424255447017e-08
6150,solver_residual_call,,,73.77110615700076,394.4241927001419,1.7153464555726317,1.3951947251843324,6.114974302587284,2.371074879703168e-08
6151,solver_residual_call,,,73.78122944499773,394.42419244083885,1.7153464592425973,1.3951946900168986,6.114974302587284,3.513329589868386e-08
6152,solver_residual_call,,,73.79195736000838,394.4241851871463,1.715346431909263,1.3951950441260945,6.114974302587284,5.080860406645397e-08
6153,solver_residual_call,,,73.8023091040086,394.42419188307315,1.7153464529973188,1.3951947051273612,6.114974302587284,4.3696285597212337e-08
6154,solver_residual_call,,,73.81667243900301,394.42419288665235,1.7153464649537205,1.395194691897413,6.114974302587284,2.1073424255447017e-08
6155,solver_residual_call,,,73.828032075995,394.42419150381056,1.7153464508277376,1.3951947126874802,6.114974302587284,2.1073424255447017e-08
6156,solver_residual_call,,,73.83910502200888,394.4241914230417,1.715346453884333,1.39519475715152,6.114974302587284,2.4023495479137106e-08
6157,solver_residual_call,,,73.84956422999676,394.4241932432039,1.715346461904829,1.3951946463852714,6.114974302587284,3.5903949637224966e-08
6158,solver_residual_call,,,73.86033474800934,394.42418197844245,1.7153464318822402,1.3951949048673977,6.114974302587284,5.140347019567662e-08
6159,solver_residual_call,,,73.87061404800625,394.42419197871914,1.7153464550290374,1.3951946973868945,6.114974302587284,4.393576542683134e-08
6160,solver_residual_call,,,73.88109588500811,394.42419292673446,1.7153464604262816,1.395194712123724,6.114974302587284,2.1073424255447017e-08
6161,solver_residual_call,,,73.891439997009,394.4241914808356,1.7153464535661522,1.3951947002665384,6.114974302587284,2.1073424255447017e-08
6162,solver_residual_call,,,73.901563352003,394.4241909805219,1.715346453608373,1.3951947377136014,6.114974302587284,2.44881329777075e-08
6163,solver_residual_call,,,73.91149269300513,394.42419377277423,1.7153464609369018,1.3951946734258995,6.114974302587284,3.684374971448558e-08
6164,solver_residual_call,,,73.92245207099768,394.42418424535475,1.715346440519466,1.395194844079017,6.114974302587284,5.1963959888975886e-08
6165,solver_residual_call,,,73.93283916800283,394.4241909653452,1.715346453365791,1.395194702854562,6.114974302587284,4.407334671945534e-08
6166,solver_residual_call,,,73.94365942700824,394.4241953319927,1.7153464640921408,1.395194706249785,6.114974302587284,2.1073424255447017e-08
6167,solver_residual_call,,,73.95422156900167,394.42419025269146,1.715346451794479,1.3951947036087393,6.114974302587284,2.1073424255447017e-08
6168,solver_residual_call,,,73.96425553399604,394.4241916451324,1.715346455466243,1.3951947284919304,6.114974302587284,2.517386187444288e-08
6169,solver_residual_call,,,73.97451532300329,394.42419391399915,1.715346460286492,1.3951946808217808,6.114974302587284,3.792158585184885e-08
6170,solver_residual_call,,,73.98444014499546,394.42419400499847,1.715346458675318,1.3951947783693528,6.114974302587284,5.246859672809108e-08
6171,solver_residual_call,,,73.9947522279981,394.42418983126606,1.71534645149383,1.39519468076958,6.114974302587284,4.41432927042086e-08
6172,solver_residual_call,,,74.00476087500283,394.42419721954354,1.7153464670431775,1.3951947586149152,6.114974302587284,2.1073424255447017e-08
6173,solver_residual_call,,,74.01471137700719,394.42418939864814,1.7153464505278,1.3951946763261311,6.114974302587284,2.1073424255447017e-08
6174,solver_residual_call,,,74.02954295699601,394.4241933810649,1.715346458615157,1.3951947262946114,6.114974302587284,2.5815439494657667e-08
6175,solver_residual_call,,,74.04118558499613,394.4241926968845,1.7153464578452091,1.3951947071918802,6.114974302587284,3.8701268761664635e-08
6176,solver_residual_call,,,74.05188356099825,394.4241838177729,1.715346440529755,1.395194467909347,6.114974302587284,5.3122530279441444e-08
6177,solver_residual_call,,,74.06336669900338,394.42419145532097,1.7153464523827677,1.3951947592307168,6.114974302587284,4.4616722602964744e-08
6178,solver_residual_call,,,74.07468511299521,394.4241942140644,1.7153464658420936,1.3951945997773991,6.114974302587284,2.1073424255447017e-08
6179,solver_residual_call,,,74.08571460899839,394.42419101881796,1.7153464511041248,1.3951947633347244,6.114974302587284,2.1073424255447017e-08
6180,solver_residual_call,,,74.09652764200291,394.42419119053545,1.7153464550940538,1.3951946574446745,6.114974302587284,2.6197137541529366e-08
6181,solver_residual_call,,,74.10739091600408,394.4241938215829,1.7153464607669027,1.3951947185535898,6.114974302587284,3.970732424094468e-08
6182,solver_residual_call,,,74.1176435380039,394.42419664482134,1.7153464677680554,1.395194576147926,6.114974302587284,5.4111454662424254e-08
6183,solver_residual_call,,,74.12863091900363,394.424193908955,1.7153464606202369,1.3951946960440371,6.114974302587284,4.514053547176738e-08
6184,solver_residual_call,,,74.13931150500139,394.4241956853062,1.7153464646322996,1.3951947049272557,6.114974302587284,2.1073424255447017e-08
6185,solver_residual_call,,,74.14938503800659,394.4241902332635,1.7153464518029669,1.3951947060069807,6.114974302587284,2.1073424255447017e-08
6186,solver_residual_call,,,74.15994506400602,394.42419324121965,1.7153464590699488,1.3951946842912377,6.114974302587284,2.6133066476827706e-08
6187,solver_residual_call,,,74.17054279000149,394.4241921253542,1.7153464562367122,1.395194724938556,6.114974302587284,3.960979135580516e-08
6188,solver_residual_call,,,74.18070449400693,394.4242068237622,1.7153464838753063,1.3951946948553051,6.114974302587284,5.4208792594013346e-08
6189,solver_residual_call,,,74.19163884400041,394.4241941311404,1.715346462701038,1.3951947274692893,6.114974302587284,4.530557125489795e-08
6190,solver_residual_call,,,74.20216736799921,394.42418922301704,1.715346445756815,1.3951946580758188,6.114974302587284,2.1073424255447017e-08
6191,solver_residual_call,,,74.21276063400728,394.42419053406934,1.715346450350282,1.395194677083441,6.114974302587284,2.1073424255447017e-08
6192,solver_residual_call,,,74.22300498999539,394.42419480511404,1.7153464617268324,1.3951947054299025,6.114974302587284,2.690641829945325e-08
6193,solver_residual_call,,,74.23455542200827,394.42419014799145,1.71534645339415,1.3951947128898112,6.114974302587284,3.9791598692687246e-08
6194,solver_residual_call,,,74.24679688899778,394.424253319811,1.7153465925501432,1.3951947469210235,6.114974302587284,5.483678681622233e-08
6195,solver_residual_call,,,74.25861212100426,394.4241873649492,1.7153464471822808,1.3951946687960766,6.114974302587284,4.634282261055209e-08
6196,solver_residual_call,,,74.26965798300807,394.4241882948735,1.7153464512012415,1.3951946197176444,6.114974302587284,2.1073424255447017e-08
6197,solver_residual_call,,,74.28069954100647,394.4241891697638,1.7153464517111081,1.3951946531675008,6.114974302587284,2.1073424255447017e-08
6198,solver_residual_call,,,74.29164390200458,394.4242022174473,1.7153464786044827,1.395194712563541,6.114974302587284,2.5858727614973305e-08
6199,solver_residual_call,,,74.30246362800244,394.424182972048,1.715346435603398,1.3951947053802896,6.114974302587284,3.885143626899263e-08
6200,solver_residual_call,,,74.31300213599752,394.4242283448132,1.715346499181107,1.3951948013755329,6.114974302587284,4.023375089967623e-08
6201,solver_residual_call,,,74.32368008300546,394.42418482326855,1.715346449842161,1.3951946923335825,6.114974302587284,2.789255106939816e-08
6202,solver_residual_call,,,74.33419907200732,394.4241958550338,1.715346454407342,1.3951947049660747,6.114974302587284,2.4591467964270412e-08
6203,solver_residual_call,,,74.34503219899489,394.42418668423596,1.7153464529768034,1.3951946928083327,6.114974302587284,3.99144356419602e-08
6204,solver_residual_call,,,74.35535049600003,394.4241991282237,1.715346463082462,1.3951947143247376,6.114974302587284,8.202433380256994e-08
6205,solver_residual_call,,,74.36561354700825,394.42423480956677,1.7153465119840923,1.3951948273768657,6.114974302587284,1.6217611899836675e-07
6206,solver_residual_call,,,74.37632366400794,394.42419875423093,1.7153464756333332,1.3951947456201645,6.114974302587284,1.4592217747613827e-07
6207,solver_residual_call,,,74.3865199550055,394.4241904908739,1.715346448625559,1.3951946960754242,6.114974302587284,2.705102152936462e-08
6208,solver_residual_call,,,74.396883170004,394.4241878112268,1.715346441089774,1.3951946823287829,6.114974302587284,2.5982262312802175e-08
6209,solver_residual_call,,,74.4071859550022,394.42419273569135,1.7153464589046798,1.395194708280344,6.114974302587284,3.838670473466602e-08
6210,solver_residual_call,,,74.41785167400667,394.42418884916316,1.715346443470286,1.3951946893723484,6.114974302587284,5.9602853497405286e-08
6211,solver_residual_call,,,74.42916638799943,394.4242085379086,1.7153465039416713,1.3951948022995622,6.114974302587284,1.5193406486537694e-07
6212,solver_residual_call,,,74.44033661400317,394.42418493846185,1.7153464532239309,1.3951945765118872,6.114974302587284,1.4501858698007418e-07
6213,solver_residual_call,,,74.45088027800375,394.42419275959224,1.7153464501840694,1.395194739161168,6.114974302587284,2.64663843907467e-08
6214,solver_residual_call,,,74.4618250640051,394.4241959896951,1.7153464508047804,1.3951948000309307,6.114974302587284,2.6184204837482853e-08
6215,solver_residual_call,,,74.47191998599737,394.4241924673486,1.7153464595897097,1.3951946961022181,6.114974302587284,3.893678165534806e-08
6216,solver_residual_call,,,74.48204230000556,394.4241942404578,1.715346449638143,1.3951947731365442,6.114974302587284,5.53932554848168e-08
6217,solver_residual_call,,,74.4923430080089,394.42417758015426,1.7153464565650633,1.395194395854412,6.114974302587284,1.5076309257991388e-07
6218,solver_residual_call,,,74.50214388899622,394.4241913561016,1.7153464517531891,1.395194766052258,6.114974302587284,1.4537926424017177e-07
6219,solver_residual_call,,,74.51235022500623,394.42418917452466,1.7153464420085465,1.395194672361455,6.114974302587284,2.5368735822961232e-08
6220,solver_residual_call,,,74.52274533700256,394.4241892150443,1.7153464448661562,1.3951946231758867,6.114974302587284,2.5840431870522124e-08
6221,solver_residual_call,,,74.53319365999778,394.4241928068753,1.7153464604867465,1.3951947098424387,6.114974302587284,3.7994011578432655e-08
6222,solver_residual_call,,,74.54356215799635,394.42418947661406,1.7153464441037356,1.395194643832068,6.114974302587284,4.7728572516510506e-08
6223,solver_residual_call,,,74.55462720000651,394.42419035654603,1.7153464418640307,1.3951948769983278,6.114974302587284,1.4628203943856483e-07
6224,solver_residual_call,,,74.56475525500719,394.4241944661428,1.7153464629602606,1.3951947283904518,6.114974302587284,1.4313901263949268e-07
6225,solver_residual_call,,,74.57494291799958,394.4241897044709,1.7153464485232544,1.3951946632373435,6.114974302587284,2.434217564228456e-08
6226,solver_residual_call,,,74.58507495900267,394.4241876713845,1.715346444169645,1.3951946436370097,6.114974302587284,2.5759400444688447e-08
6227,solver_residual_call,,,74.59574432100635,394.4241923288093,1.7153464572990966,1.3951947103070217,6.114974302587284,3.8379928672840986e-08
6228,solver_residual_call,,,74.60626758899889,394.42418920590103,1.7153464477528917,1.3951946572740987,6.114974302587284,4.3861230200840596e-08
6229,solver_residual_call,,,74.61644332800643,394.4241976241804,1.7153464697870395,1.3951947523261927,6.114974302587284,1.4480280044311278e-07
6230,solver_residual_call,,,74.62807889199757,394.4241784779297,1.7153464279217845,1.395194711072606,6.114974302587284,1.427364834724794e-07
6231,solver_residual_call,,,74.63996482199582,394.4241860518521,1.7153464462379675,1.3951946812387077,6.114974302587284,2.2807630280018534e-08
6232,solver_residual_call,,,74.65069877399947,394.42420069358354,1.7153464768496416,1.395194681987191,6.114974302587284,2.5659486962831742e-08
6233,solver_residual_call,,,74.66128626199497,394.4241950312255,1.7153464613114076,1.3951947046824857,6.114974302587284,3.834001990624274e-08
6234,solver_residual_call,,,74.67142210599559,394.42419410809055,1.7153464622155332,1.3951946869987664,6.114974302587284,4.014776721882386e-08
6235,solver_residual_call,,,74.68184907300747,394.42414574342234,1.7153463610243123,1.3951947025172728,6.114974302587284,1.4479969039777357e-07
6236,solver_residual_call,,,74.69253269200271,394.42419081029317,1.7153464556025506,1.395194660126357,6.114974302587284,1.4368912100318887e-07
