residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
1266,solver_residual_call,,,2.2038007830014976,3.476021580879464,0.31133219988094657,0.2719341790603886,0.6610976512212866,3.088548179070609e-08
1267,solver_residual_call,,,2.205554533000395,3.47602158452702,0.3113322000479902,0.2719341788039789,0.6610976512212866,3.8931046952526104e-08
1268,solver_residual_call,,,2.2071318440030154,3.4760216000280484,0.31133220074046974,0.2719341795176505,0.6610976512212866,5.681492533879636e-08
1269,solver_residual_call,,,2.2125399360011215,3.475140426645993,0.3112925868088918,0.2719120484872382,0.6602292501135444,0.007325509770323839
1270,solver_residual_call,,,2.2141052240003773,3.475140431226693,0.31129258702434476,0.2719120630752443,0.6602292501135444,3.3299677681952744e-08
1271,solver_residual_call,,,2.215730320000148,3.4751404267412127,0.31129258680894645,0.2719120478290325,0.6602292501135444,3.6481682234334715e-08
1272,solver_residual_call,,,2.2181760590028716,3.4751404294048083,0.3112925869380012,0.2719120602061839,0.6602292501135444,3.319503550853439e-08
1273,solver_residual_call,,,2.2203597280022223,3.475140426890226,0.3112925868129444,0.27191204591249063,0.6602292501135444,4.366949322556202e-08
1274,solver_residual_call,,,2.2217617880014586,3.4751404268014667,0.3112925868182399,0.2719120521331942,0.6602292501135444,3.5344072572563156e-08
1275,solver_residual_call,,,2.224472740002966,3.4751404271369823,0.31129258682832844,0.27191204984298034,0.6602292501135444,3.0368134907382464e-08
1276,solver_residual_call,,,2.226412613003049,3.4751404943426434,0.311292581816318,0.27191159209647725,0.6602077296489708,5.125042746485339e-08
1277,solver_residual_call,,,2.227784798000357,3.475140428221431,0.31129258641783464,0.27191203800585406,0.6602287029671838,4.63516117025857e-08
1278,solver_residual_call,,,2.2294242510033655,3.475140436973428,0.31129258675545507,0.271912356598886,0.6602186199480304,2.1073424255447017e-08
1279,solver_residual_call,,,2.2318391380031244,3.4751404255703733,0.311292586747652,0.27191193188674084,0.6602313737352236,2.1073424255447017e-08
1280,solver_residual_call,,,2.2336841320029635,3.4751404306918525,0.31129258604185706,0.27191207391223965,0.6602270905358789,2.5137591079437978e-08
1281,solver_residual_call,,,2.2351011790015036,3.4751404250154616,0.31129258792012104,0.2719121970317679,0.6602314383713427,9.174788827322952e-08
1282,solver_residual_call,,,2.238260194000759,3.475140596553559,0.311292609594802,0.27191190692852757,0.6602292501135444,9.982827718893551e-08
1283,solver_residual_call,,,2.2398375060001854,3.4751404290020442,0.31129258754460704,0.2719120259872725,0.6602292501135444,4.66894892796117e-08
1284,solver_residual_call,,,2.2414818850011216,3.475140442861666,0.3112925903312056,0.27191208920064075,0.6602292501135444,2.1073424255447017e-08
1285,solver_residual_call,,,2.243856590001087,3.475140423678369,0.31129258670347343,0.2719119559312182,0.6602292501135444,3.3825633934761414e-08
1286,solver_residual_call,,,2.2458071210021444,3.4751404414219795,0.3112925900492221,0.2719120120493245,0.6602292501135444,3.472713403508899e-08
1287,solver_residual_call,,,2.2473697580026055,3.4751404406519413,0.3112925893761626,0.2719121078357121,0.6602292501135444,8.032442954646887e-08
1288,solver_residual_call,,,2.2489311790013744,3.4751404266701975,0.3112925868002918,0.2719120489477378,0.6602292501135444,8.040060132697162e-08
1289,solver_residual_call,,,2.2509058200012078,3.475140426639616,0.3112925868257161,0.27191204723413515,0.6602292501135444,2.2762518507968413e-08
1290,solver_residual_call,,,2.252662238002813,3.4751404266321524,0.31129258682498484,0.27191204676925157,0.6602292501135444,2.1073424255447017e-08
1291,solver_residual_call,,,2.2540085520013236,3.475140430335122,0.31129258699259355,0.27191204528967483,0.6602292501135444,2.6837416263601293e-08
1292,solver_residual_call,,,2.2554439610030386,3.475140422906874,0.31129258665047677,0.27191204535981256,0.6602292501135444,3.141712094475514e-08
1293,solver_residual_call,,,2.2575889460022154,3.4751404200558644,0.3112925865150718,0.27191204458318396,0.6602292501135444,6.426076940554507e-08
1294,solver_residual_call,,,2.260132292001799,3.475140426654562,0.3112925868499193,0.271912044285542,0.6602292501135444,6.215028485728023e-08
1295,solver_residual_call,,,2.262520673000836,3.47514042662229,0.31129258683753536,0.27191204667613883,0.6602292501135444,2.1073424255447017e-08
1296,solver_residual_call,,,2.264406873000553,3.4751404266295602,0.3112925865722088,0.2719120479274829,0.6602292501135444,2.1073424255447017e-08
1297,solver_residual_call,,,2.265804578000825,3.475140427653187,0.3112925855428959,0.27191209655483084,0.6602292501135444,2.6736180856070716e-08
1298,solver_residual_call,,,2.267169364000438,3.475140424177116,0.3112925841585843,0.271912050594602,0.6602292501135444,3.163703491577472e-08
1299,solver_residual_call,,,2.2687748510034,3.4751404258079495,0.3112925857920431,0.2719120188148243,0.6602292501135444,4.686080044824317e-08
1300,solver_residual_call,,,2.2701403930004744,3.475140426646307,0.3112925868113932,0.27191204838141,0.6602292501135444,4.370189935410864e-08
1301,solver_residual_call,,,2.2716212360028294,3.475140426646303,0.3112925868110814,0.27191204807993824,0.6602292501135444,2.7158524091542962e-08
1302,solver_residual_call,,,2.2738838410004973,3.475140426646331,0.3112925868120063,0.27191204811021474,0.6602292501135444,2.7158524091542962e-08
1303,solver_residual_call,,,2.2753172900011123,3.475140426663829,0.31129258680972155,0.271912048649412,0.6602292501135444,2.1073424255447017e-08
1304,solver_residual_call,,,2.276703442003054,3.4751404266928896,0.31129258681104305,0.2719120484752411,0.6602292501135444,2.369862061061797e-08
1305,solver_residual_call,,,2.2783929170000192,3.4751404267544763,0.31129258681394295,0.27191204879267367,0.6602292501135444,2.9421249803051267e-08
1306,solver_residual_call,,,2.2798530950021814,3.4751404266463286,0.3112925868116533,0.2719120474528517,0.6602292501135444,2.7350951189631416e-08
1307,solver_residual_call,,,2.281277059002605,3.475140426646057,0.3112925868100469,0.2719120474459721,0.6602292501135444,2.8056732985456016e-08
1308,solver_residual_call,,,2.2829289750006865,3.475140426646445,0.31129258681154265,0.27191204791122286,0.6602292501135444,2.8056732985456016e-08
1309,solver_residual_call,,,2.28474043100141,3.475140426649836,0.3112925868090713,0.27191204637628275,0.6602292501135444,2.1073424255447017e-08
1310,solver_residual_call,,,2.286432210003113,3.4751404267095243,0.31129258681058447,0.27191204523853135,0.6602292501135444,2.1073424255447017e-08
1311,solver_residual_call,,,2.287765439003124,3.4751404267744563,0.3112925868171443,0.27191204696930416,0.6602292501135444,2.6026066531289146e-08
1312,solver_residual_call,,,2.289196420002554,3.475140426293783,0.31129258679480026,0.2719120478811813,0.6602292501135444,2.6026066531289146e-08
1313,solver_residual_call,,,2.290555449002568,3.4751404273015885,0.3112925868387992,0.27191204880009523,0.6602292501135444,2.1073424255447017e-08
1314,solver_residual_call,,,2.2919499310009996,3.4751404266419663,0.31129258672139304,0.2719120572145714,0.6602292501135444,2.1073424255447017e-08
1315,solver_residual_call,,,2.293401745002484,3.4751404244443362,0.31129258834271484,0.27191199029270974,0.6602292501135444,3.261792394799892e-08
1316,solver_residual_call,,,2.2947583480017784,3.475140424557612,0.31129258646428914,0.27191207961082636,0.6602292501135444,3.261792394799892e-08
1317,solver_residual_call,,,2.2960740420021466,3.4751404264447663,0.3112925867851628,0.2719120501032107,0.6602292501135444,2.1073424255447017e-08
1318,solver_residual_call,,,2.2974113340023905,3.4751404266655315,0.31129258680584165,0.27191204906182925,0.6602292501135444,2.1073424255447017e-08
1319,solver_residual_call,,,2.299953451001784,3.475140426445044,0.31129258679704414,0.27191204852516226,0.6602292501135444,2.1073424255447017e-08
1320,solver_residual_call,,,2.301564663001045,3.475140426629956,0.3112925868636014,0.2719120434227414,0.6602292501135444,2.1073424255447017e-08
1321,solver_residual_call,,,2.302981954002462,3.4751404261396823,0.31129258662017656,0.271912059942217,0.6602292501135444,2.1073424255447017e-08
1322,solver_residual_call,,,2.304460684001242,3.475140428375028,0.3112925870029712,0.27191201431530776,0.6602292501135444,2.1073424255447017e-08
1323,solver_residual_call,,,2.3070075270006782,3.475140426284876,0.3112925867753305,0.2719120550383041,0.6602292501135444,2.1073424255447017e-08
1324,solver_residual_call,,,2.3089319620012247,3.4751404267345003,0.3112925868094854,0.2719120484562855,0.6602292501135444,2.1073424255447017e-08
1325,solver_residual_call,,,2.310300635002932,3.4751404267854236,0.3112925868027393,0.2719120486786167,0.6602292501135444,2.1073424255447017e-08
1326,solver_residual_call,,,2.3119700540009944,3.475140426645174,0.31129258686833017,0.2719120451321943,0.6602292501135444,2.1073424255447017e-08
1327,solver_residual_call,,,2.3141032600033213,3.4751404251612508,0.31129258531796167,0.2719120963741791,0.6602292501135444,2.664911168396447e-08
1328,solver_residual_call,,,2.31554480900013,3.475140428648455,0.3112925865248756,0.27191207717103993,0.6602292501135444,2.664911168396447e-08
1329,solver_residual_call,,,2.3169166940024297,3.475140426158279,0.31129258695898776,0.27191203972623873,0.6602292501135444,2.1073424255447017e-08
1330,solver_residual_call,,,2.3188794560010138,3.4751404266494426,0.31129258681578054,0.2719120467808571,0.6602292501135444,2.1073424255447017e-08
1331,solver_residual_call,,,2.3207464890001575,3.4751404266566746,0.3112925868014367,0.2719120490355221,0.6602292501135444,2.1073424255447017e-08
1332,solver_residual_call,,,2.3222407110006316,3.4751404266648818,0.31129258679343774,0.27191205147922104,0.6602292501135444,2.531505430729555e-08
1333,solver_residual_call,,,2.3236634060012875,3.4751404271009214,0.31129258702800455,0.27191197647542986,0.6602292501135444,2.531505430729555e-08
1334,solver_residual_call,,,2.3252946930006146,3.475140424008449,0.3112925867888443,0.27191199498161395,0.6602292501135444,2.9478897318970118e-08
1335,solver_residual_call,,,2.327844585001003,3.475140426121291,0.31129258681552446,0.2719120098977774,0.6602292501135444,3.3310258781619373e-08
1336,solver_residual_call,,,2.3294679690006888,3.4751404266468304,0.31129258680892924,0.27191204847358597,0.6602292501135444,2.6165954268975732e-08
1337,solver_residual_call,,,2.3319294020002417,3.475140426653219,0.3112925868092144,0.27191204847539,0.6602292501135444,2.7394113929027695e-08
1338,solver_residual_call,,,2.3335178660017846,3.475140426643935,0.31129258680880006,0.2719120488008708,0.6602292501135444,2.7394113929027695e-08
1339,solver_residual_call,,,2.334907229000237,3.4751404257663228,0.31129258676964205,0.2719120483951692,0.6602292501135444,2.1073424255447017e-08
1340,solver_residual_call,,,2.336438526002894,3.4751404249437807,0.311292586732944,0.27191204667521773,0.6602292501135444,2.3459879260131773e-08
1341,solver_residual_call,,,2.33776251600284,3.475140423879574,0.3112925866854573,0.2719120481925787,0.6602292501135444,4.961869125882262e-08
1342,solver_residual_call,,,2.3396793870015244,3.475140426646357,0.31129258680895244,0.2719120484450354,0.6602292501135444,4.853594335323526e-08
1343,solver_residual_call,,,2.3421397210004216,3.475140426646031,0.3112925868090768,0.27191204843228445,0.6602292501135444,2.1073424255447017e-08
1344,solver_residual_call,,,2.343643071002589,3.4751404266459334,0.31129258680743777,0.2719120488673085,0.6602292501135444,2.1073424255447017e-08
1345,solver_residual_call,,,2.34518308800034,3.47514042701218,0.31129258682422845,0.27191204843600947,0.6602292501135444,3.086569762752542e-08
1346,solver_residual_call,,,2.3470054550016357,3.475140427031067,0.3112925868257854,0.2719120487639247,0.6602292501135444,3.8930078841657276e-08
1347,solver_residual_call,,,2.348702413000865,3.475140426446263,0.3112925867997928,0.27191204835986704,0.6602292501135444,5.683751078246353e-08
1348,solver_residual_call,,,2.352205294002488,3.475125635451218,0.311291874144951,0.2719082337368231,0.660323167669832,0.0006437876615191341
1349,solver_residual_call,,,2.3557971970003564,3.475125640031734,0.3112918743603973,0.27190824832470306,0.660323167669832,3.3299677681952744e-08
1350,solver_residual_call,,,2.3573774000033154,3.4751256355462683,0.31129187414499826,0.27190823307860135,0.660323167669832,3.6481682234334715e-08
1351,solver_residual_call,,,2.3588731130003,3.4751256382095317,0.31129187427403837,0.27190824545578657,0.660323167669832,3.319503550853439e-08
1352,solver_residual_call,,,2.3619299360034347,3.475125635695343,0.31129187414899856,0.2719082311620602,0.660323167669832,4.366949322556202e-08
1353,solver_residual_call,,,2.363959562000673,3.475125635606562,0.3112918741542937,0.27190823738275904,0.660323167669832,3.5344072572563156e-08
1354,solver_residual_call,,,2.3662095130021044,3.475125635942107,0.31129187416438336,0.27190823509261197,0.660323167669832,3.0368134907382464e-08
1355,solver_residual_call,,,2.3685188080016815,3.475125656310878,0.31129186704667333,0.271907774894965,0.660301652499423,5.125029625455158e-08
1356,solver_residual_call,,,2.3699122140023974,3.4751256354848032,0.31129187368499,0.27190822319599994,0.660322620232052,4.635146662486943e-08
1357,solver_residual_call,,,2.3713618730034796,3.4751256366815158,0.3112918736828588,0.27190854170542456,0.6603125369466183,2.1073424255447017e-08
1358,solver_residual_call,,,2.3727700450035627,3.475125635552757,0.31129187413678805,0.2719081171235228,0.6603252915093009,2.1073424255447017e-08
1359,solver_residual_call,,,2.375600610001129,3.475125635599132,0.31129187320318835,0.27190825895852894,0.6603210083569347,2.5138267941457367e-08
1360,solver_residual_call,,,2.3771551480022026,3.4751256357682827,0.3112918753457284,0.2719083823093382,0.6603253556114957,9.17484020476977e-08
1361,solver_residual_call,,,2.378656001001218,3.4751256673215503,0.3112918907248766,0.27190807635180303,0.660323167669832,9.982854862322895e-08
1362,solver_residual_call,,,2.380718379001337,3.475125635627683,0.3112918747824729,0.2719082097067912,0.660323167669832,4.6689424466477526e-08
1363,solver_residual_call,,,2.3830665450004744,3.4751256374134307,0.3112918770290408,0.27190827283008845,0.660323167669832,2.1073424255447017e-08
1364,solver_residual_call,,,2.384653093002271,3.4751256370133907,0.3112918742395285,0.27190814142546915,0.660323167669832,3.382520017594071e-08
1365,solver_residual_call,,,2.3862649610018707,3.4751256359619376,0.3112918767431777,0.27190819523052945,0.660323167669832,3.4727096768687265e-08
1366,solver_residual_call,,,2.3891458110010717,3.475125637845741,0.31129187619326526,0.2719082914957924,0.660323167669832,8.03250884890507e-08
1367,solver_residual_call,,,2.3906783840029675,3.475125635452633,0.3112918741353245,0.2719082341974888,0.660323167669832,8.040106593103226e-08
1368,solver_residual_call,,,2.3925011190003715,3.47512563545184,0.3112918741620936,0.2719082324833861,0.660323167669832,2.2762421992436205e-08
1369,solver_residual_call,,,2.3947378790035145,3.475125635453554,0.3112918741617636,0.27190823202022263,0.660323167669832,2.1073424255447017e-08
1370,solver_residual_call,,,2.3969611680004164,3.4751256358704605,0.3112918741833012,0.27190823036949435,0.660323167669832,2.6837126697709765e-08
1371,solver_residual_call,,,2.3984526690001076,3.475125635926606,0.31129187417757936,0.27190823070326026,0.660323167669832,3.141731534966264e-08
1372,solver_residual_call,,,2.3999274740017427,3.4751256362520797,0.3112918741826514,0.27190823011356335,0.660323167669832,6.426135899157163e-08
1373,solver_residual_call,,,2.4019051090035646,3.4751256354505067,0.31129187418556437,0.27190822953420035,0.660323167669832,6.215067115528537e-08
1374,solver_residual_call,,,2.4035971040029835,3.4751256354511844,0.3112918741746409,0.2719082319269686,0.660323167669832,2.1073424255447017e-08
1375,solver_residual_call,,,2.405170435002219,3.475125635452353,0.31129187390912044,0.271908233160553,0.660323167669832,2.1073424255447017e-08
1376,solver_residual_call,,,2.4066317660035565,3.4751256356495457,0.3112918728435021,0.2719082817774357,0.660323167669832,2.6735995758856907e-08
1377,solver_residual_call,,,2.408325155000057,3.475125635659887,0.3112918716148749,0.2719082359213846,0.660323167669832,3.163722180718006e-08
1378,solver_residual_call,,,2.4098497530030727,3.47512563552435,0.31129187316909135,0.27190820411273076,0.660323167669832,4.686127828766358e-08
1379,solver_residual_call,,,2.411226719003025,3.475125635451504,0.31129187414745096,0.27190823363099387,0.660323167669832,4.370216319926e-08
1380,solver_residual_call,,,2.412593775003188,3.475125635451456,0.3112918741471375,0.2719082333295229,0.660323167669832,2.7158524091542962e-08
1381,solver_residual_call,,,2.413942297000176,3.47512563545147,0.3112918741480615,0.27190823335979825,0.660323167669832,2.7158524091542962e-08
1382,solver_residual_call,,,2.416123922001134,3.4751256354690856,0.31129187414578213,0.2719082338989936,0.660323167669832,2.1073424255447017e-08
1383,solver_residual_call,,,2.417628641000192,3.475125635498019,0.31129187414709797,0.27190823372482625,0.660323167669832,2.369862061061797e-08
1384,solver_residual_call,,,2.4190817500020785,3.4751256355596416,0.31129187414999965,0.27190823404225284,0.660323167669832,2.9421249803051267e-08
1385,solver_residual_call,,,2.4205343770008767,3.47512563545156,0.31129187414771275,0.27190823270244163,0.660323167669832,2.7350951189631416e-08
1386,solver_residual_call,,,2.4228035800006182,3.475125635451286,0.3112918741461064,0.271908232695558,0.660323167669832,2.8056732797316734e-08
1387,solver_residual_call,,,2.4244565140033956,3.475125635451622,0.3112918741475998,0.27190823316081086,0.660323167669832,2.8056732797316734e-08
1388,solver_residual_call,,,2.4258646510024846,3.475125635455043,0.31129187414512965,0.2719082316258643,0.660323167669832,2.1073424255447017e-08
1389,solver_residual_call,,,2.427210757003195,3.475125635514745,0.31129187414664344,0.2719082304881342,0.660323167669832,2.1073424255447017e-08
1390,solver_residual_call,,,2.42897401600203,3.4751256355796976,0.3112918741532044,0.27190823221885346,0.660323167669832,2.6026066531289146e-08
1391,solver_residual_call,,,2.4304769190021034,3.4751256355531046,0.31129187415118054,0.27190823315922913,0.660323167669832,2.6026066531289146e-08
1392,solver_residual_call,,,2.431826481002645,3.475125635401118,0.31129187414319676,0.2719082340145903,0.660323167669832,2.1073424255447017e-08
1393,solver_residual_call,,,2.4331988880003337,3.4751256354545417,0.3112918740577942,0.2719082424813021,0.660323167669832,2.1073424255447017e-08
1394,solver_residual_call,,,2.434543292001763,3.4751256355342335,0.31129187577820794,0.2719081758340703,0.660323167669832,3.261805628618114e-08
1395,solver_residual_call,,,2.4360791130020516,3.475125635492847,0.31129187389667073,0.27190826494962905,0.660323167669832,3.261805628618114e-08
1396,solver_residual_call,,,2.43819873800021,3.475125635453788,0.3112918741305981,0.2719082353573315,0.660323167669832,2.1073424255447017e-08
1397,solver_residual_call,,,2.4407965460013656,3.475125635455147,0.3112918741411856,0.2719082343105468,0.660323167669832,2.1073424255447017e-08
1398,solver_residual_call,,,2.4430880980035,3.4751256354117297,0.31129187414034226,0.27190823378431894,0.660323167669832,2.1073424255447017e-08
1399,solver_residual_call,,,2.4447800440029823,3.4751256354469335,0.31129187420020543,0.2719082286604311,0.660323167669832,2.1073424255447017e-08
1400,solver_residual_call,,,2.446159555001941,3.47512563548144,0.3112918739803144,0.27190824531527485,0.660323167669832,2.1073424255447017e-08
1401,solver_residual_call,,,2.4475025610008743,3.4751256354745257,0.3112918742623307,0.27190819947053574,0.660323167669832,2.1073424255447017e-08
1402,solver_residual_call,,,2.4491777660005027,3.475125635453902,0.3112918741277101,0.27190824034894134,0.660323167669832,2.1073424255447017e-08
1403,solver_residual_call,,,2.4507952420026413,3.4751256354754587,0.3112918741426395,0.27190823370283,0.660323167669832,2.1073424255447017e-08
1404,solver_residual_call,,,2.4522490550007205,3.4751256354559463,0.3112918741327203,0.271908233924659,0.660323167669832,2.1073424255447017e-08
1405,solver_residual_call,,,2.4536961630001315,3.4751256354520397,0.3112918742044486,0.27190823038205914,0.660323167669832,2.1073424255447017e-08
1406,solver_residual_call,,,2.454989633002697,3.4751256354998654,0.31129187272341263,0.2719082816279553,0.660323167669832,2.6649274049806623e-08
1407,solver_residual_call,,,2.4568983090030088,3.4751256354671614,0.31129187377226414,0.2719082623247256,0.660323167669832,2.6649274049806623e-08
1408,solver_residual_call,,,2.4583706410012383,3.4751256354530824,0.3112918743171432,0.27190822500102585,0.660323167669832,2.1073424255447017e-08
1409,solver_residual_call,,,2.459748422003031,3.475125635451342,0.3112918741517271,0.27190823202653486,0.660323167669832,2.1073424255447017e-08
1410,solver_residual_call,,,2.4611433490026684,3.47512563545135,0.3112918741370277,0.2719082342836528,0.660323167669832,2.1073424255447017e-08
1411,solver_residual_call,,,2.463010851002764,3.4751256354520192,0.3112918741286945,0.27190823672826886,0.660323167669832,2.5315031690089116e-08
1412,solver_residual_call,,,2.465125184000499,3.475125635491366,0.3112918743456809,0.2719081616623441,0.660323167669832,2.5315031690089116e-08
1413,solver_residual_call,,,2.46656397300103,3.4751256355798033,0.3112918742490753,0.2719081805233328,0.660323167669832,2.9479170332093346e-08
1414,solver_residual_call,,,2.4682233380008256,3.475125635460045,0.31129187417544113,0.27190819521182075,0.660323167669832,3.331050627118792e-08
1415,solver_residual_call,,,2.4706920920034463,3.475125635451354,0.3112918741449573,0.2719082337247165,0.660323167669832,2.616596175232892e-08
1416,solver_residual_call,,,2.4725391770007263,3.475125635451608,0.3112918741449685,0.271908233725717,0.660323167669832,2.7394002509258033e-08
1417,solver_residual_call,,,2.473895219001861,3.475125635451622,0.3112918741449689,0.27190823405632963,0.660323167669832,2.7394002509258033e-08
1418,solver_residual_call,,,2.47526063800251,3.475125635474753,0.31129187414600096,0.27190823386008467,0.660323167669832,2.1073424255447017e-08
1419,solver_residual_call,,,2.477035068000987,3.4751256355154085,0.31129187414781534,0.27190823360315747,0.660323167669832,2.3460246614973397e-08
1420,solver_residual_call,,,2.4787395730018034,3.4751256356785563,0.3112918741550941,0.27190823428491284,0.660323167669832,4.961909273984564e-08
1421,solver_residual_call,,,2.480303330001334,3.47512563545122,0.31129187414499565,0.2719082336945928,0.660323167669832,4.853617622907777e-08
1422,solver_residual_call,,,2.4817804520025675,3.4751256354513558,0.31129187414514037,0.27190823368187605,0.660323167669832,2.1073424255447017e-08
1423,solver_residual_call,,,2.4843523210001877,3.475125635451414,0.31129187414350845,0.2719082341168789,0.660323167669832,2.1073424255447017e-08
1424,solver_residual_call,,,2.486171592001483,3.4751256354781344,0.31129187414504644,0.27190823368190487,0.660323167669832,3.086620612712774e-08
1425,solver_residual_call,,,2.4876443420034775,3.4751256354735442,0.31129187414564335,0.2719082339890923,0.660323167669832,3.893069676946863e-08
1426,solver_residual_call,,,2.489266213000519,3.4751256354593796,0.311291874145133,0.2719082336243862,0.660323167669832,5.683689630877277e-08
1427,solver_residual_call,,,2.49362007200034,3.475125260320136,0.3112918349547984,0.2719115909170795,0.6603098724935302,0.00012908288875276226
1428,solver_residual_call,,,2.495229105003091,3.4751252649007656,0.31129183517024994,0.27191160550492977,0.6603098724935302,3.3299677681952744e-08
1429,solver_residual_call,,,2.497242424000433,3.475125260415132,0.3112918349548432,0.2719115902588596,0.6603098724935302,3.6481682234334715e-08
1430,solver_residual_call,,,2.4998712100023113,3.475125263078799,0.31129183508390157,0.2719116026359719,0.6603098724935302,3.3195035706949753e-08
1431,solver_residual_call,,,2.5013403250013653,3.4751252605641407,0.31129183495884033,0.2719115883423386,0.6603098724935302,4.366949337638596e-08
1432,solver_residual_call,,,2.502777875000902,3.4751252604754495,0.3112918349641394,0.2719115945630025,0.6603098724935302,3.5344072572563156e-08
1433,solver_residual_call,,,2.504652295003325,3.4751252608109433,0.3112918349742265,0.2719115922728404,0.6603098724935302,3.0368134713906666e-08
1434,solver_residual_call,,,2.506375579003361,3.475125281200503,0.3112918278540865,0.2719111322979309,0.6602883549340818,5.1250264573390136e-08
1435,solver_residual_call,,,2.5077882160003355,3.475125260378084,0.3112918344964261,0.27191158039250685,0.660309325147749,4.635143172212232e-08
1436,solver_residual_call,,,2.5092668140023306,3.4751252615372983,0.31129183449539416,0.2719118988842948,0.6602992420115859,2.1073424255447017e-08
1437,solver_residual_call,,,2.5108234230028756,3.4751252604113407,0.3112918349453666,0.27191147430772605,0.6603119962324884,2.1073424255447017e-08
1438,solver_residual_call,,,2.5122840070034727,3.4751252604886353,0.3112918340138577,0.27191161616097403,0.6603077129883779,2.5138530999347553e-08
1439,solver_residual_call,,,2.5136364920035703,3.4751252606406835,0.31129183615616324,0.27191173950946124,0.6603120606619373,9.174820644196381e-08
1440,solver_residual_call,,,2.5150299400011136,3.4751252922214197,0.31129185153613953,0.271911433852413,0.6603098724935302,9.982825969717778e-08
1441,solver_residual_call,,,2.516410314001405,3.4751252605067906,0.31129183559297097,0.27191156688059803,0.6603098724935302,4.6689332718032306e-08
1442,solver_residual_call,,,2.518253957001434,3.475125262311745,0.31129183783984704,0.27191163006320385,0.6603098724935302,2.1073424255447017e-08
1443,solver_residual_call,,,2.5211656910032616,3.4751252618181137,0.31129183504685004,0.2719114985892641,0.6603098724935302,3.382553107639051e-08
1444,solver_residual_call,,,2.523726268002065,3.47512526084002,0.3112918375534916,0.2719115524454476,0.6603098724935302,3.472755966142659e-08
1445,solver_residual_call,,,2.5260619430009683,3.475125262709251,0.31129183700309065,0.27191164870119855,0.6603098724935302,8.032473329661483e-08
1446,solver_residual_call,,,2.527620200002275,3.475125260321753,0.3112918349451809,0.27191159137774323,0.6603098724935302,8.040063680736496e-08
1447,solver_residual_call,,,2.529172662001656,3.4751252603208975,0.31129183497194735,0.2719115896636437,0.6603098724935302,2.2762374154416607e-08
1448,solver_residual_call,,,2.530706353001733,3.4751252603223604,0.311291834971606,0.2719115892004739,0.6603098724935302,2.1073424255447017e-08
1449,solver_residual_call,,,2.5332721320010023,3.4751252607415646,0.311291834993247,0.2719115875497619,0.6603098724935302,2.683734959684088e-08
1450,solver_residual_call,,,2.5349838260008255,3.4751252607959895,0.31129183498744856,0.2719115878834523,0.6603098724935302,3.1417656080663616e-08
1451,solver_residual_call,,,2.5364141140016727,3.4751252611192887,0.3112918349924223,0.2719115872938541,0.6603098724935302,6.426105387383073e-08
1452,solver_residual_call,,,2.5380735640028433,3.4751252603202216,0.31129183499544477,0.2719115867147972,0.6603098724935302,6.215027968364722e-08
1453,solver_residual_call,,,2.5409503770024457,3.4751252603200937,0.311291834984488,0.27191158910699226,0.6603098724935302,2.1073424255447017e-08
1454,solver_residual_call,,,2.5425371340024867,3.475125260321207,0.3112918347189651,0.27191159034307383,0.6603098724935302,2.1073424255447017e-08
1455,solver_residual_call,,,2.5440481000005093,3.4751252605203518,0.31129183365337826,0.2719116389592949,0.6603098724935302,2.673613476607305e-08
1456,solver_residual_call,,,2.5463827270032198,3.475125260529868,0.3112918324247435,0.2719115930934994,0.6603098724935302,3.163742945939468e-08
1457,solver_residual_call,,,2.5489927980015636,3.4751252603944343,0.311291833979038,0.2719115612879907,0.6603098724935302,4.686101096381927e-08
1458,solver_residual_call,,,2.551493439001206,3.4751252603204756,0.3112918349573008,0.2719115908112535,0.6603098724935302,4.3701811266612685e-08
1459,solver_residual_call,,,2.554142912002135,3.475125260320418,0.31129183495698654,0.2719115905097812,0.6603098724935302,2.7158524091542962e-08
1460,solver_residual_call,,,2.556754440000077,3.4751252603204037,0.3112918349579096,0.2719115905400553,0.6603098724935302,2.7158524091542962e-08
1461,solver_residual_call,,,2.5595027080016735,3.4751252603380136,0.3112918349556298,0.2719115910792513,0.6603098724935302,2.1073424255447017e-08
1462,solver_residual_call,,,2.562351540000236,3.475125260366984,0.31129183495694734,0.2719115909050841,0.6603098724935302,2.369862061061797e-08
1463,solver_residual_call,,,2.5645842410012847,3.475125260428591,0.31129183495984825,0.2719115912225105,0.6603098724935302,2.9421249629956345e-08
1464,solver_residual_call,,,2.5661906720015395,3.4751252603204676,0.3112918349575596,0.271911589882698,0.6603098724935302,2.735095100343427e-08
1465,solver_residual_call,,,2.567668779000087,3.475125260320136,0.31129183495595064,0.2719115898758105,0.6603098724935302,2.8056732797316734e-08
1466,solver_residual_call,,,2.569128487000853,3.4751252603205556,0.3112918349574478,0.2719115903410678,0.6603098724935302,2.8056732797316734e-08
1467,solver_residual_call,,,2.570449949002068,3.475125260323967,0.3112918349549773,0.271911588806127,0.6603098724935302,2.1073424255447017e-08
1468,solver_residual_call,,,2.571823370002676,3.4751252603836553,0.31129183495649027,0.271911587668398,0.6603098724935302,2.1073424255447017e-08
1469,solver_residual_call,,,2.574030463001691,3.475125260448567,0.3112918349630496,0.27191158939912125,0.6603098724935302,2.6026066531289146e-08
